Datetime;Latitude;Longitude;Azimuth;Altitude
2014-01-01 05:00:00;-7.921179;112.599392;202.50001417281234;73.58754970255777
2014-01-01 05:10:00;-7.921179;112.599392;209.45926659738166;72.50166573774163
2014-01-01 05:20:00;-7.921179;112.599392;215.48382129441305;71.17132930253074
2014-01-01 05:30:00;-7.921179;112.599392;220.61842966334848;69.64457028716862
2014-01-01 05:40:00;-7.921179;112.599392;224.96002574888874;67.96237665686452
2014-01-01 05:50:00;-7.921179;112.599392;228.62133499309576;66.15785433852548
2014-01-01 06:00:00;-7.921179;112.599392;231.71077981885426;64.2569512208084
2014-01-01 06:10:00;-7.921179;112.599392;234.32395555378778;62.27974122968395
2014-01-01 06:20:00;-7.921179;112.599392;236.5414447697241;60.24171523418969
2014-01-01 06:30:00;-7.921179;112.599392;238.42958226388242;58.15483972575151
2014-01-01 06:40:00;-7.921179;112.599392;240.04235385146254;56.028414006924365
2014-01-01 06:50:00;-7.921179;112.599392;241.42352738466582;53.86974638012017
2014-01-01 07:00:00;-7.921179;112.599392;242.60859252641973;51.684622015565935
2014-01-01 07:10:00;-7.921179;112.599392;243.62634535426497;49.47767519661351
2014-01-01 07:20:00;-7.921179;112.599392;244.5003363604598;47.25264886692806
2014-01-01 07:30:00;-7.921179;112.599392;245.24974471619362;45.012613196541515
2014-01-01 07:40:00;-7.921179;112.599392;245.89041646034082;42.7601090158251
2014-01-01 07:50:00;-7.921179;112.599392;246.43543823535114;40.497260513610705
2014-01-01 08:00:00;-7.921179;112.599392;246.89560174011325;38.22587085983921
2014-01-01 08:10:00;-7.921179;112.599392;247.2799501450882;35.94749050745221
2014-01-01 08:20:00;-7.921179;112.599392;247.59599665836302;33.66347183390536
2014-01-01 08:30:00;-7.921179;112.599392;247.85002505397415;31.375006707208833
2014-01-01 08:40:00;-7.921179;112.599392;248.04728091720412;29.08317429725149
2014-01-01 08:50:00;-7.921179;112.599392;248.19213556912175;26.78897010410486
2014-01-01 09:00:00;-7.921179;112.599392;248.28824999112217;24.49332815613794
2014-01-01 09:10:00;-7.921179;112.599392;248.3386021456835;22.197168821341393
2014-01-01 09:20:00;-7.921179;112.599392;248.34567822166363;19.901431250726095
2014-01-01 09:30:00;-7.921179;112.599392;248.31144531354352;17.607131434931084
2014-01-01 09:40:00;-7.921179;112.599392;248.23746070445395;15.315304147615619
2014-01-01 09:50:00;-7.921179;112.599392;248.12489918693214;13.026371152960946
2014-01-01 10:00:00;-7.921179;112.599392;247.9746077044352;10.744159918223211
2014-01-01 10:10:00;-7.921179;112.599392;247.78702338906993;8.47126847660796
2014-01-01 10:20:00;-7.921179;112.599392;247.56241944840323;6.213899493655208
2014-01-01 10:30:00;-7.921179;112.599392;247.300631957895;3.9859054467753885
2014-01-01 10:40:00;-7.921179;112.599392;247.00136038922173;1.8240353150241089
2014-01-01 10:50:00;-7.921179;112.599392;246.66389440270973;-0.16640675355465032
2014-01-01 11:00:00;-7.921179;112.599392;246.2873050926319;-1.8262431736733156
2014-01-01 11:10:00;-7.921179;112.599392;245.87036302493763;-4.886622129418834
2014-01-01 11:20:00;-7.921179;112.599392;245.41156555800956;-7.527512210683326
2014-01-01 11:30:00;-7.921179;112.599392;244.90905488039337;-9.796951845446783
2014-01-01 11:40:00;-7.921179;112.599392;244.36069997306808;-12.03383623730502
2014-01-01 11:50:00;-7.921179;112.599392;243.7639326849057;-14.260024552923017
2014-01-01 12:00:00;-7.921179;112.599392;243.11585701569823;-16.474332608253423
2014-01-01 12:10:00;-7.921179;112.599392;242.41316715388731;-18.675453275843825
2014-01-01 12:20:00;-7.921179;112.599392;241.65206551429446;-20.86194026313748
2014-01-01 12:30:00;-7.921179;112.599392;240.82826273812088;-23.032179937942963
2014-01-01 12:40:00;-7.921179;112.599392;239.9369230514342;-25.184370837866688
2014-01-01 12:50:00;-7.921179;112.599392;238.97263694441182;-27.31649122691433
2014-01-01 13:00:00;-7.921179;112.599392;237.92925724680066;-29.426268359639568
2014-01-01 13:10:00;-7.921179;112.599392;236.80000841094412;-31.511139207556358
2014-01-01 13:20:00;-7.921179;112.599392;235.57724062497175;-33.56820094026744
2014-01-01 13:30:00;-7.921179;112.599392;234.25245713355608;-35.59416823678203
2014-01-01 13:40:00;-7.921179;112.599392;232.8163415586692;-37.58530498362415
2014-01-01 13:50:00;-7.921179;112.599392;231.25851201277268;-39.53736963331921
2014-01-01 14:00:00;-7.921179;112.599392;229.56771234411437;-41.445533242124014
2014-01-01 14:10:00;-7.921179;112.599392;227.73173017445825;-43.30430092285128
2014-01-01 14:20:00;-7.921179;112.599392;225.73754716324632;-45.1074367127888
2014-01-01 14:30:00;-7.921179;112.599392;223.57148927176019;-46.84786112086184
2014-01-01 14:40:00;-7.921179;112.599392;221.21956827257964;-48.51758965593067
2014-01-01 14:50:00;-7.921179;112.599392;218.66802816471633;-50.107654279615055
2014-01-01 15:00:00;-7.921179;112.599392;215.9040008717739;-51.608076085537604
2014-01-01 15:10:00;-7.921179;112.599392;212.91659907221538;-53.007865299323775
2014-01-01 15:20:00;-7.921179;112.599392;209.69810465227866;-54.29511348615564
2014-01-01 15:30:00;-7.921179;112.599392;206.24562161175564;-55.45717455078493
2014-01-01 15:40:00;-7.921179;112.599392;202.56274263014973;-56.480968680951065
2014-01-01 15:50:00;-7.921179;112.599392;198.66133857623845;-57.353433139866404
2014-01-01 16:00:00;-7.921179;112.599392;194.56285624401562;-58.062126737957755
2014-01-01 16:10:00;-7.921179;112.599392;190.29909699425681;-58.59592651216176
2014-01-01 16:20:00;-7.921179;112.599392;185.9117523016558;-58.94577563163898
2014-01-01 16:30:00;-7.921179;112.599392;181.45073718866703;-59.10542447329886
2014-01-01 16:40:00;-7.921179;112.599392;176.9711986026492;-59.07190190485244
2014-01-01 16:50:00;-7.921179;112.599392;172.52960854765996;-58.84584313389253
2014-01-01 17:00:00;-7.921179;112.599392;168.1797206124673;-58.43138725505615
2014-01-01 17:10:00;-7.921179;112.599392;163.9688680080194;-57.83583574056606
2014-01-01 17:20:00;-7.921179;112.599392;159.9354500578301;-57.06903430811082
2014-01-01 17:30:00;-7.921179;112.599392;156.10766178279323;-56.14264892079282
2014-01-01 17:40:00;-7.921179;112.599392;152.50352122193925;-55.06941105122497
2014-01-01 17:50:00;-7.921179;112.599392;149.1318529796758;-53.862448322992016
2014-01-01 18:00:00;-7.921179;112.599392;145.99379086740515;-52.5347346804224
2014-01-01 18:10:00;-7.921179;112.599392;143.0845947338433;-51.09868740742722
2014-01-01 18:20:00;-7.921179;112.599392;140.39527605004247;-49.56591099540632
2014-01-01 18:30:00;-7.921179;112.599392;137.91414153214362;-47.94705029418117
2014-01-01 18:40:00;-7.921179;112.599392;135.62789963202195;-46.251729040292304
2014-01-01 18:50:00;-7.921179;112.599392;133.52264408452726;-44.48857376266145
2014-01-01 19:00:00;-7.921179;112.599392;131.5844686245094;-42.6652445184428
2014-01-01 19:10:00;-7.921179;112.599392;129.79989045854683;-40.788516855292976
2014-01-01 19:20:00;-7.921179;112.599392;128.1561234725132;-38.86436377364117
2014-01-01 19:30:00;-7.921179;112.599392;126.64131045800944;-36.89803768895913
2014-01-01 19:40:00;-7.921179;112.599392;125.24446847085014;-34.89415580912577
2014-01-01 19:50:00;-7.921179;112.599392;123.95562543484706;-32.85677868160266
2014-01-01 20:00:00;-7.921179;112.599392;122.76571085878247;-30.78947508023115
2014-01-01 20:10:00;-7.921179;112.599392;121.66655583640899;-28.695390307124015
2014-01-01 20:20:00;-7.921179;112.599392;120.65081108417972;-26.577309371915334
2014-01-01 20:30:00;-7.921179;112.599392;119.71191962049143;-24.43768431251714
2014-01-01 20:40:00;-7.921179;112.599392;118.8440074826579;-22.278699081916542
2014-01-01 20:50:00;-7.921179;112.599392;118.04184274577493;-20.10229345383783
2014-01-01 21:00:00;-7.921179;112.599392;117.30080820196356;-17.910200588782892
2014-01-01 21:10:00;-7.921179;112.599392;116.61676475658679;-15.703974354787903
2014-01-01 21:20:00;-7.921179;112.599392;115.98611973014117;-13.4850072566699
2014-01-01 21:30:00;-7.921179;112.599392;115.40567659409514;-11.254563733198985
2014-01-01 21:40:00;-7.921179;112.599392;114.8726622916457;-9.013785279740196
2014-01-01 21:50:00;-7.921179;112.599392;114.38469308677247;-6.690895145853157
2014-01-01 22:00:00;-7.921179;112.599392;113.9396926019678;-3.0991656790513167
2014-01-01 22:10:00;-7.921179;112.599392;113.53594645975001;-1.2813624847580212
2014-01-01 22:20:00;-7.921179;112.599392;113.17202032039339;0.4990980909912576
2014-01-01 22:30:00;-7.921179;112.599392;112.84680086306322;2.5692102341329695
2014-01-01 22:40:00;-7.921179;112.599392;112.55942748392411;4.761791030826742
2014-01-01 22:50:00;-7.921179;112.599392;112.30934693765326;7.0031654182906165
2014-01-01 23:00:00;-7.921179;112.599392;112.09627235630555;9.267639505527473
2014-01-01 23:10:00;-7.921179;112.599392;111.92019690969178;11.544985938028866
2014-01-01 23:20:00;-7.921179;112.599392;111.78142795632463;13.830322838085529
2014-01-01 23:30:00;-7.921179;112.599392;111.6805597226619;16.12156358290602
2014-01-01 23:40:00;-7.921179;112.599392;111.61852794461984;18.41512061562879
2014-01-01 23:50:00;-7.921179;112.599392;111.59663035814077;20.710909412662865
2014-01-02 00:00:00;-7.921179;112.599392;111.61654035957136;23.007820068268114
2014-01-02 00:10:00;-7.921179;112.599392;111.68039579812181;25.30487415784593
2014-01-02 00:20:00;-7.921179;112.599392;111.79082629662258;27.601149605858367
2014-01-02 00:30:00;-7.921179;112.599392;111.9510352137944;29.89573116695664
2014-01-02 00:40:00;-7.921179;112.599392;112.1648884367075;32.187672859940704
2014-01-02 00:50:00;-7.921179;112.599392;112.43703732418665;34.4759638168134
2014-01-02 01:00:00;-7.921179;112.599392;112.7730553105946;36.75949413183459
2014-01-02 01:10:00;-7.921179;112.599392;113.17959500018293;39.03702754076451
2014-01-02 01:20:00;-7.921179;112.599392;113.66466137465889;41.3071672699179
2014-01-02 01:30:00;-7.921179;112.599392;114.23783035923886;43.568287734272275
2014-01-02 01:40:00;-7.921179;112.599392;114.9106518038093;45.81850380161673
2014-01-02 01:50:00;-7.921179;112.599392;115.69705246408789;48.055564924619745
2014-01-02 02:00:00;-7.921179;112.599392;116.61396437902708;50.27679025403208
2014-01-02 02:10:00;-7.921179;112.599392;117.68198739916363;52.478914959430476
2014-01-02 02:20:00;-7.921179;112.599392;118.92636590366992;54.65793313486672
2014-01-02 02:30:00;-7.921179;112.599392;120.37808163062111;56.808879232814206
2014-01-02 02:40:00;-7.921179;112.599392;122.0754246205043;58.9255241207499
2014-01-02 02:50:00;-7.921179;112.599392;124.06563246161929;60.99995502452032
2014-01-02 03:00:00;-7.921179;112.599392;126.40704862985635;63.02207350943761
2014-01-02 03:10:00;-7.921179;112.599392;129.17125350771718;64.97882708399788
2014-01-02 03:20:00;-7.921179;112.599392;132.4448265731209;66.85328370924867
2014-01-02 03:30:00;-7.921179;112.599392;136.32946934280898;68.62347066663006
2014-01-02 03:40:00;-7.921179;112.599392;140.93826242868013;70.26099485976226
2014-01-02 03:50:00;-7.921179;112.599392;146.38376734825619;71.72988851247604
2014-01-02 04:00:00;-7.921179;112.599392;152.75248161718622;72.98617203670565
2014-01-02 04:10:00;-7.921179;112.599392;160.06168561407029;73.9795342590248
2014-01-02 04:20:00;-7.921179;112.599392;168.20510159542306;74.65866679838834
2014-01-02 04:30:00;-7.921179;112.599392;176.91520471183344;74.98077168945697
2014-01-02 04:40:00;-7.921179;112.599392;185.78439659439175;74.92289949661945
2014-01-02 04:50:00;-7.921179;112.599392;194.36109245593343;74.48931225791787
2014-01-02 05:00:00;-7.921179;112.599392;202.2729786848011;73.71002865475444
2014-01-02 05:10:00;-7.921179;112.599392;209.30251375592985;72.63162374707946
2014-01-02 05:20:00;-7.921179;112.599392;215.38628619306527;71.30592501031501
2014-01-02 05:30:00;-7.921179;112.599392;220.56802286727378;69.78169316494579
2014-01-02 05:40:00;-7.921179;112.599392;224.94583261579345;68.10053089320637
2014-01-02 05:50:00;-7.921179;112.599392;228.6343943147888;66.29603589562402
2014-01-02 06:00:00;-7.921179;112.599392;231.7441111420039;64.39449757031413
2014-01-02 06:10:00;-7.921179;112.599392;234.37228597235477;62.41624256024665
2014-01-02 06:20:00;-7.921179;112.599392;236.60084009474653;60.376911998620926
2014-01-02 06:30:00;-7.921179;112.599392;238.49711917439552;58.28856799951119
2014-01-02 06:40:00;-7.921179;112.599392;240.11590132844523;56.16059182774245
2014-01-02 06:50:00;-7.921179;112.599392;241.50152814498736;54.000332766861646
2014-01-02 07:00:00;-7.921179;112.599392;242.68987177754286;51.81359989275787
2014-01-02 07:10:00;-7.921179;112.599392;243.71008347348933;49.60504456425591
2014-01-02 07:20:00;-7.921179;112.599392;244.58585032886836;47.378423385399266
2014-01-02 07:30:00;-7.921179;112.599392;245.33659740167948;45.13680994131444
2014-01-02 07:40:00;-7.921179;112.599392;245.97830733458053;42.882741647278095
2014-01-02 07:50:00;-7.921179;112.599392;246.52406677002122;40.61834952231128
2014-01-02 08:00:00;-7.921179;112.599392;246.98485865218697;38.34543332126029
2014-01-02 08:10:00;-7.921179;112.599392;247.36972615153886;36.065540081972124
2014-01-02 08:20:00;-7.921179;112.599392;247.68620979692056;33.78001876680787
2014-01-02 08:30:00;-7.921179;112.599392;247.94067532463856;31.4900612437777
2014-01-02 08:40:00;-7.921179;112.599392;248.1383409992187;29.196736437486706
2014-01-02 08:50:00;-7.921179;112.599392;248.28363278324323;26.901038140459136
2014-01-02 09:00:00;-7.921179;112.599392;248.3802389788639;24.603898673516692
2014-01-02 09:10:00;-7.921179;112.599392;248.43113754855884;22.30622815936628
2014-01-02 09:20:00;-7.921179;112.599392;248.43881468118593;20.0089606263769
2014-01-02 09:30:00;-7.921179;112.599392;248.40526479198283;17.71310011235654
2014-01-02 09:40:00;-7.921179;112.599392;248.33204516408028;15.419758230592624
2014-01-02 09:50:00;-7.921179;112.599392;248.22035791077224;13.129096344304292
2014-01-02 10:00:00;-7.921179;112.599392;248.07102265475908;10.84511694434517
2014-01-02 10:10:00;-7.921179;112.599392;247.88453116966105;8.570275483721879
2014-01-02 10:20:00;-7.921179;112.599392;247.66112934228826;6.31059063975367
2014-01-02 10:30:00;-7.921179;112.599392;247.40068056885735;4.0794137247206255
2014-01-02 10:40:00;-7.921179;112.599392;247.1028843210448;1.91195308313369
2014-01-02 10:50:00;-7.921179;112.599392;246.76703025917692;-0.09049126866300809
2014-01-02 11:00:00;-7.921179;112.599392;246.3922167982833;-1.763941282993927
2014-01-02 11:10:00;-7.921179;112.599392;245.97721450431334;-4.740940170837986
2014-01-02 11:20:00;-7.921179;112.599392;245.52054805640628;-7.435688855028967
2014-01-02 11:30:00;-7.921179;112.599392;245.0203596431079;-9.711218457211135
2014-01-02 11:40:00;-7.921179;112.599392;244.4744909246405;-11.95020142469186
2014-01-02 11:50:00;-7.921179;112.599392;243.88045571214613;-14.178582231033431
2014-01-02 12:00:00;-7.921179;112.599392;243.23535800541677;-16.395186083698608
2014-01-02 12:10:00;-7.921179;112.599392;242.5358919928941;-18.598721223160613
2014-01-02 12:20:00;-7.921179;112.599392;241.7782600893996;-20.787747333278215
2014-01-02 12:30:00;-7.921179;112.599392;240.9582002568912;-22.96066956488022
2014-01-02 12:40:00;-7.921179;112.599392;240.07093136294986;-25.115696700856795
2014-01-02 12:50:00;-7.921179;112.599392;239.11101657699626;-27.250829203328415
2014-01-02 13:00:00;-7.921179;112.599392;238.07239069104745;-29.36380969477439
2014-01-02 13:10:00;-7.921179;112.599392;236.9481961951767;-31.452092222181598
2014-01-02 13:20:00;-7.921179;112.599392;235.730837919027;-33.51280469100405
2014-01-02 13:30:00;-7.921179;112.599392;234.41190106954085;-35.54268227081848
2014-01-02 13:40:00;-7.921179;112.599392;232.98195998566368;-37.53801616890557
2014-01-02 13:50:00;-7.921179;112.599392;231.43074206288372;-39.49459557364201
2014-01-02 14:00:00;-7.921179;112.599392;229.74690918717883;-41.40762227713586
2014-01-02 14:10:00;-7.921179;112.599392;227.91824898031297;-43.2716355431457
2014-01-02 14:20:00;-7.921179;112.599392;225.93166113945807;-45.08043014481057
2014-01-02 14:30:00;-7.921179;112.599392;223.7734033240041;-46.82697098728536
2014-01-02 14:40:00;-7.921179;112.599392;221.42936436312576;-48.503294069997835
2014-01-02 14:50:00;-7.921179;112.599392;218.88561067091624;-50.1004689206082
2014-01-02 15:00:00;-7.921179;112.599392;216.12906926530417;-51.60853029311741
2014-01-02 15:10:00;-7.921179;112.599392;213.148511315294;-53.01649865843467
2014-01-02 15:20:00;-7.921179;112.599392;209.93589085804348;-54.31245192136372
2014-01-02 15:30:00;-7.921179;112.599392;206.4878611008593;-55.48371325080502
2014-01-02 15:40:00;-7.921179;112.599392;202.80755027038134;-56.517134532606285
2014-01-02 15:50:00;-7.921179;112.599392;198.9063374617668;-57.39955057714233
2014-01-02 16:00:00;-7.921179;112.599392;194.80525965765938;-58.118387006151146
2014-01-02 16:10:00;-7.921179;112.599392;190.53574938861942;-58.66234327165096
2014-01-02 16:20:00;-7.921179;112.599392;186.139388846314;-59.022184957883916
2014-01-02 16:30:00;-7.921179;112.599392;181.6661750154676;-59.191437045516835
2014-01-02 16:40:00;-7.921179;112.599392;177.17155537176237;-59.166957647531504
2014-01-02 16:50:00;-7.921179;112.599392;172.71258931552458;-58.94920438660233
2014-01-02 17:00:00;-7.921179;112.599392;168.3437134544393;-58.54219341396127
2014-01-02 17:10:00;-7.921179;112.599392;164.11301232026335;-57.95315789993937
2014-01-02 17:20:00;-7.921179;112.599392;160.05962289694094;-57.19191282637394
2014-01-02 17:30:00;-7.921179;112.599392;156.21234126201284;-56.27015489221862
2014-01-02 17:40:00;-7.921179;112.599392;152.58969088850813;-55.200673626694275
2014-01-02 17:50:00;-7.921179;112.599392;149.20078324877957;-53.99667520056111
2014-01-02 18:00:00;-7.921179;112.599392;146.04695705990454;-52.67122235060677
2014-01-02 18:10:00;-7.921179;112.599392;143.12352681211235;-51.236831398485315
2014-01-02 18:20:00;-7.921179;112.599392;140.4215039764553;-49.70518879786664
2014-01-02 18:30:00;-7.921179;112.599392;137.92909964642595;-48.08702819103141
2014-01-02 18:40:00;-7.921179;112.599392;135.63291299087274;-46.39205186169563
2014-01-02 18:50:00;-7.921179;112.599392;133.51892846161877;-44.62894098029439
2014-01-02 19:00:00;-7.921179;112.599392;131.57308952935216;-42.8054136605898
2014-01-02 19:10:00;-7.921179;112.599392;129.78177679686794;-40.9282932615627
2014-01-02 19:20:00;-7.921179;112.599392;128.13210852739144;-39.00358693458813
2014-01-02 19:30:00;-7.921179;112.599392;126.61207724836179;-37.036581246083664
2014-01-02 19:40:00;-7.921179;112.599392;125.21063171370189;-35.03191730959034
2014-01-02 19:50:00;-7.921179;112.599392;123.91769056419682;-32.99367616313723
2014-01-02 20:00:00;-7.921179;112.599392;122.72410134635875;-30.925443656038592
2014-01-02 20:10:00;-7.921179;112.599392;121.62165417280534;-28.830378750785563
2014-01-02 20:20:00;-7.921179;112.599392;120.60291779771958;-26.711271579654085
2014-01-02 20:30:00;-7.921179;112.599392;119.66129425836328;-24.57058784093454
2014-01-02 20:40:00;-7.921179;112.599392;118.79084129015853;-22.41051661025591
2014-01-02 20:50:00;-7.921179;112.599392;117.98632696820107;-20.233002783984364
2014-01-02 21:00:00;-7.921179;112.599392;117.24305212234194;-18.03978293771637
2014-01-02 21:10:00;-7.921179;112.599392;116.55689131832246;-15.832410939488115
2014-01-02 21:20:00;-7.921179;112.599392;115.92419723512583;-13.612286124305795
2014-01-02 21:30:00;-7.921179;112.599392;115.34174602346383;-11.38066951584493
2014-01-02 21:40:00;-7.921179;112.599392;114.80676462653341;-9.138705170791496
2014-01-02 21:50:00;-7.921179;112.599392;114.31682149699006;-6.8249166908603245
2014-01-02 22:00:00;-7.921179;112.599392;113.86984708751525;-3.3346983492768594
2014-01-02 22:10:00;-7.921179;112.599392;113.4640860394923;-1.3662022921511594
2014-01-02 22:20:00;-7.921179;112.599392;113.09810401319551;0.39618691039516146
2014-01-02 22:30:00;-7.921179;112.599392;112.77075353684431;2.4573810409562316
2014-01-02 22:40:00;-7.921179;112.599392;112.48117400660328;4.647570204223442
2014-01-02 22:50:00;-7.921179;112.599392;112.22878485639296;6.88877853271312
2014-01-02 23:00:00;-7.921179;112.599392;112.01327189751156;9.153896365279252
2014-01-02 23:10:00;-7.921179;112.599392;111.83463512995904;11.432240859173112
2014-01-02 23:20:00;-7.921179;112.599392;111.69312727073472;13.718763650824418
2014-01-02 23:30:00;-7.921179;112.599392;111.58934937648554;16.011334574985767
2014-01-02 23:40:00;-7.921179;112.599392;111.5241962019928;18.306279843657347
2014-01-02 23:50:00;-7.921179;112.599392;111.49893816244209;20.603537131362973
2014-01-03 00:00:00;-7.921179;112.599392;111.51523499380173;22.901987994626058
2014-01-03 00:10:00;-7.921179;112.599392;111.5751699037686;25.200659131489875
2014-01-03 00:20:00;-7.921179;112.599392;111.68134519441644;27.49863188151106
2014-01-03 00:30:00;-7.921179;112.599392;111.836923243331;29.79499953707729
2014-01-03 00:40:00;-7.921179;112.599392;112.04571529606912;32.08882636227228
2014-01-03 00:50:00;-7.921179;112.599392;112.31231123975306;34.37910831928803
2014-01-03 01:00:00;-7.921179;112.599392;112.64222303704301;36.664755992951925
2014-01-03 01:10:00;-7.921179;112.599392;113.04202816010971;38.94455360959171
2014-01-03 01:20:00;-7.921179;112.599392;113.51962913782285;41.21712147099503
2014-01-03 01:30:00;-7.921179;112.599392;114.08451310293958;43.48086131289611
2014-01-03 01:40:00;-7.921179;112.599392;114.74807964118466;45.73391532384071
2014-01-03 01:50:00;-7.921179;112.599392;115.52413939505985;47.97407735272691
2014-01-03 02:00:00;-7.921179;112.599392;116.42942632803168;50.19871094653508
2014-01-03 02:10:00;-7.921179;112.599392;117.48434904534015;52.40460250126074
2014-01-03 02:20:00;-7.921179;112.599392;118.7139060393475;54.587824658131126
2014-01-03 02:30:00;-7.921179;112.599392;120.14884682169713;56.74349383188968
2014-01-03 02:40:00;-7.921179;112.599392;121.82710626303931;58.86547992775631
2014-01-03 02:50:00;-7.921179;112.599392;123.79566240448537;60.946023850833896
2014-01-03 03:00:00;-7.921179;112.599392;126.11255819360207;62.97517060040713
2014-01-03 03:10:00;-7.921179;112.599392;128.84919642797274;64.94007259064723
2014-01-03 03:20:00;-7.921179;112.599392;132.09219756665146;66.82404366941185
2014-01-03 03:30:00;-7.921179;112.599392;135.94385052264838;68.60537066532952
2014-01-03 03:40:00;-7.921179;112.599392;140.51872488910126;70.2559336895873
2014-01-03 03:50:00;-7.921179;112.599392;145.9323738063884;71.73998353206932
2014-01-03 04:00:00;-7.921179;112.599392;152.2764174320363;73.01354743489907
2014-01-03 04:10:00;-7.921179;112.599392;159.57525320176032;74.02601369632674
2014-01-03 04:20:00;-7.921179;112.599392;167.7303078254588;74.72519967109343
2014-01-03 04:30:00;-7.921179;112.599392;176.47872830311294;75.06693452583669
2014-01-03 04:40:00;-7.921179;112.599392;185.41068962414369;75.02667056067945
2014-01-03 04:50:00;-7.921179;112.599392;194.0651403591968;74.60739939847822
2014-01-03 05:00:00;-7.921179;112.599392;202.05745889573052;73.83864794701495
2014-01-03 05:10:00;-7.921179;112.599392;209.1602135947618;72.76721666248255
2014-01-03 05:20:00;-7.921179;112.599392;215.30502060232047;71.44560237884177
2014-01-03 05:30:00;-7.921179;112.599392;220.53475984601582;69.92332396757517
2014-01-03 05:40:00;-7.921179;112.599392;224.94897450281167;68.24265346945599
2014-01-03 05:50:00;-7.921179;112.599392;228.6645291094069;66.43767352844257
2014-01-03 06:00:00;-7.921179;112.599392;231.7939988437017;64.53504237286548
2014-01-03 06:10:00;-7.921179;112.599392;234.43654439206625;62.555312041937285
2014-01-03 06:20:00;-7.921179;112.599392;236.67548040199645;60.51428759339739
2014-01-03 06:30:00;-7.921179;112.599392;238.57924536897576;58.42414042434677
2014-01-03 06:40:00;-7.921179;112.599392;240.20338239133474;56.29430644112379
2014-01-03 06:50:00;-7.921179;112.599392;241.59280679305542;54.132172493315814
2014-01-03 07:00:00;-7.921179;112.599392;242.78385518052224;51.94357156247405
2014-01-03 07:10:00;-7.921179;112.599392;243.80592468792295;49.73317208289618
2014-01-03 07:20:00;-7.921179;112.599392;244.68300293962264;47.5047374888149
2014-01-03 07:30:00;-7.921179;112.599392;245.43462427664753;45.26133795026211
2014-01-03 07:40:00;-7.921179;112.599392;246.07690794543882;43.00551771270366
2014-01-03 07:50:00;-7.921179;112.599392;246.62307719222974;40.739404380066
2014-01-03 08:00:00;-7.921179;112.599392;247.08414228196227;38.46479429210084
2014-01-03 08:10:00;-7.921179;112.599392;247.46917370585422;36.18322765646603
2014-01-03 08:20:00;-7.921179;112.599392;247.78582127577602;33.89605343552263
2014-01-03 08:30:00;-7.921179;112.599392;248.04042340727742;31.60445325199707
2014-01-03 08:40:00;-7.921179;112.599392;248.23828032715434;29.309499445589033
2014-01-03 08:50:00;-7.921179;112.599392;248.38381799798898;27.012173855991705
2014-01-03 09:00:00;-7.921179;112.599392;248.48069740117643;24.713405388932213
2014-01-03 09:10:00;-7.921179;112.599392;248.5319511407082;22.414097336928293
2014-01-03 09:20:00;-7.921179;112.599392;248.5400654054422;20.115175190612476
